"739","2013-01-30 10:56:00",53.1
"740","2013-01-30 11:56:00",55
"741","2013-01-30 12:56:00",55.9
"742","2013-01-30 13:56:00",59
"743","2013-01-30 14:56:00",60.1
"744","2013-01-30 15:56:00",55.9
"745","2013-01-30 16:56:00",59
"746","2013-01-30 17:56:00",55.9
"747","2013-01-30 18:56:00",53.1
"748","2013-01-30 19:56:00",52
"749","2013-01-30 20:56:00",50
"750","2013-01-30 21:56:00",51.1
"751","2013-01-30 22:56:00",48.9
"752","2013-01-30 23:56:00",50
"753","2013-01-31 00:56:00",48
"754","2013-01-31 01:56:00",46.9
"755","2013-01-31 02:56:00",48
"756","2013-01-31 03:56:00",44.1
"757","2013-01-31 04:56:00",44.1
"758","2013-01-31 05:11:00",42.8
"759","2013-01-31 05:56:00",43
"760","2013-01-31 06:56:00",46.9
"761","2013-01-31 07:56:00",46.9
"762","2013-01-31 08:56:00",51.1
"763","2013-01-31 09:56:00",52
"764","2013-01-31 10:56:00",52
"765","2013-01-31 11:56:00",53.1
"766","2013-01-31 12:56:00",54
"767","2013-01-31 13:56:00",55.9
"768","2013-01-31 14:56:00",57.9
"769","2013-01-31 15:56:00",62.1
"770","2013-01-31 16:56:00",57.9
"771","2013-01-31 17:56:00",55.9
"772","2013-01-31 18:56:00",54
"773","2013-01-31 19:56:00",53.1
"774","2013-01-31 20:56:00",52
"775","2013-01-31 21:56:00",50
"776","2013-01-31 22:56:00",48.9
"777","2013-01-31 23:56:00",48.9
"778","2013-02-01 00:56:00",46.9
"779","2013-02-01 01:56:00",46
"780","2013-02-01 02:56:00",45
"781","2013-02-01 03:56:00",46.4
"782","2013-02-01 04:56:00",44.1
"783","2013-02-01 05:56:00",45
"784","2013-02-01 06:56:00",45
"785","2013-02-01 07:56:00",46
"786","2013-02-01 08:56:00",50
"787","2013-02-01 09:56:00",54
"788","2013-02-01 10:56:00",55
"789","2013-02-01 11:56:00",55
"790","2013-02-01 12:56:00",57
"791","2013-02-01 13:56:00",59
"792","2013-02-01 14:56:00",62.1
"793","2013-02-01 15:56:00",62.1
"794","2013-02-01 16:56:00",62.1
"795","2013-02-01 17:56:00",60.1
"796","2013-02-01 18:56:00",57
"797","2013-02-01 19:56:00",55
"798","2013-02-01 20:56:00",54
"799","2013-02-01 21:56:00",51.1
"800","2013-02-01 22:48:00",48.2
"801","2013-02-01 22:56:00",48.9
"802","2013-02-01 23:56:00",48.9
"803","2013-02-02 00:56:00",48
"804","2013-02-02 01:56:00",48
"805","2013-02-02 02:56:00",48
"806","2013-02-02 03:56:00",48
"807","2013-02-02 04:56:00",48
"808","2013-02-02 05:56:00",48
"809","2013-02-02 06:56:00",48
"810","2013-02-02 07:56:00",48
"811","2013-02-02 08:56:00",50
"812","2013-02-02 09:56:00",51.1
"813","2013-02-02 10:56:00",52
"814","2013-02-02 11:29:00",53.6
"815","2013-02-02 11:56:00",53.1
"816","2013-02-02 12:56:00",52
"817","2013-02-02 13:56:00",55.4
"818","2013-02-02 14:56:00",55.9
"819","2013-02-02 15:56:00",55.4
"820","2013-02-02 16:56:00",52
"821","2013-02-02 17:56:00",51.1
"822","2013-02-02 18:56:00",51.1
"823","2013-02-02 19:56:00",50
"824","2013-02-02 20:56:00",50
"825","2013-02-02 21:56:00",50
"826","2013-02-02 22:56:00",48.9
"827","2013-02-02 23:22:00",48.2
"828","2013-02-02 23:56:00",48.2
"829","2013-02-03 00:56:00",48.9
"830","2013-02-03 01:56:00",48.9
"831","2013-02-03 02:56:00",48
"832","2013-02-03 03:56:00",46.9
"833","2013-02-03 04:56:00",48.2
"834","2013-02-03 05:56:00",48
"835","2013-02-03 06:56:00",48.9
"836","2013-02-03 07:41:00",48.2
"837","2013-02-03 07:56:00",48.9
"838","2013-02-03 08:56:00",51.1
"839","2013-02-03 09:56:00",53.1
"840","2013-02-03 10:56:00",52
"841","2013-02-03 11:56:00",53.1
"842","2013-02-03 12:56:00",55
"843","2013-02-03 13:56:00",55
"844","2013-02-03 14:56:00",55
"845","2013-02-03 15:56:00",55.4
"846","2013-02-03 16:56:00",53.1
"847","2013-02-03 17:56:00",51.1
"848","2013-02-03 18:56:00",50
"849","2013-02-03 19:56:00",50
"850","2013-02-03 20:56:00",48
"851","2013-02-03 21:56:00",48.9
"852","2013-02-03 22:56:00",48
"853","2013-02-03 23:56:00",48
"854","2013-02-04 00:56:00",46
"855","2013-02-04 02:56:00",46
"856","2013-02-04 03:56:00",46.9
"857","2013-02-04 04:56:00",46
"858","2013-02-04 05:56:00",48
"859","2013-02-04 06:56:00",48
"860","2013-02-04 07:56:00",48
"861","2013-02-04 08:56:00",48.9
"862","2013-02-04 09:56:00",50
"863","2013-02-04 10:56:00",50
"864","2013-02-04 11:56:00",51.1
"865","2013-02-04 12:28:00",51.8
"866","2013-02-04 12:56:00",52
"867","2013-02-04 13:56:00",52
"868","2013-02-04 14:56:00",54
"869","2013-02-04 15:56:00",51.1
"870","2013-02-04 16:56:00",50
"871","2013-02-04 17:56:00",48
"872","2013-02-04 18:56:00",48
"873","2013-02-04 19:44:00",48.2
"874","2013-02-04 19:56:00",48
"875","2013-02-04 20:56:00",46.9
"876","2013-02-04 21:56:00",48
"877","2013-02-04 22:56:00",48
"878","2013-02-04 23:13:00",48.2
"879","2013-02-04 23:56:00",48
"880","2013-02-05 00:56:00",48
"881","2013-02-05 01:56:00",48.9
"882","2013-02-05 02:56:00",48.9
"883","2013-02-05 03:56:00",48.9
"884","2013-02-05 04:56:00",48
"885","2013-02-05 05:56:00",48
"886","2013-02-05 06:56:00",48
"887","2013-02-05 07:56:00",48.9
"888","2013-02-05 08:56:00",50
"889","2013-02-05 09:56:00",52
"890","2013-02-05 10:56:00",53.1
"891","2013-02-05 11:56:00",53.1
"892","2013-02-05 12:56:00",53.1
"893","2013-02-05 13:56:00",53.1
"894","2013-02-05 14:44:00",53.6
"895","2013-02-05 14:56:00",53.1
"896","2013-02-05 15:56:00",53.1
"897","2013-02-05 16:24:00",53.6
"898","2013-02-05 16:56:00",53.1
"899","2013-02-05 17:56:00",51.8
"900","2013-02-05 18:56:00",51.1
"901","2013-02-05 19:56:00",48.9
"902","2013-02-05 20:56:00",50
"903","2013-02-05 21:56:00",50
"904","2013-02-05 22:56:00",48.9
"905","2013-02-06 00:56:00",46.9
"906","2013-02-06 01:56:00",46.4
"907","2013-02-06 02:56:00",45
"908","2013-02-06 03:56:00",42.1
"909","2013-02-06 04:56:00",43
"910","2013-02-06 05:56:00",42.1
"911","2013-02-06 06:56:00",43
"912","2013-02-06 07:56:00",44.1
"913","2013-02-06 08:56:00",46.4
"914","2013-02-06 09:56:00",50
"915","2013-02-06 10:56:00",51.1
"916","2013-02-06 11:56:00",52
"917","2013-02-06 12:56:00",55.9
"918","2013-02-06 13:56:00",55
"919","2013-02-06 14:56:00",55
"920","2013-02-06 15:56:00",54
"921","2013-02-06 16:56:00",52
"922","2013-02-06 17:56:00",50
"923","2013-02-06 18:56:00",50
"924","2013-02-06 19:56:00",50
"925","2013-02-06 20:56:00",50
"926","2013-02-06 21:56:00",48.9
"927","2013-02-06 22:56:00",46.9
"928","2013-02-06 23:56:00",46.9
"929","2013-02-07 00:56:00",46
"930","2013-02-07 01:56:00",45
"931","2013-02-07 02:56:00",45
"932","2013-02-07 03:56:00",46
"933","2013-02-07 04:56:00",45
"934","2013-02-07 05:56:00",45
"935","2013-02-07 06:56:00",46
"936","2013-02-07 07:56:00",46.4
"937","2013-02-07 08:25:00",46.4
"938","2013-02-07 08:56:00",46.9
"939","2013-02-07 09:26:00",48.2
"940","2013-02-07 09:56:00",50
"941","2013-02-07 10:56:00",53.1
"942","2013-02-07 11:56:00",53.1
"943","2013-02-07 12:56:00",53.1
"944","2013-02-07 13:56:00",54
"945","2013-02-07 14:56:00",54
"946","2013-02-07 15:56:00",53.1
"947","2013-02-07 16:56:00",51.1
"948","2013-02-07 17:56:00",48.9
"949","2013-02-07 18:56:00",46.9
"950","2013-02-07 19:32:00",48.2
"951","2013-02-07 19:49:00",44.6
"952","2013-02-07 19:56:00",45
"953","2013-02-07 20:15:00",44.6
"954","2013-02-07 20:56:00",45
"955","2013-02-07 21:56:00",45
"956","2013-02-07 22:56:00",44.6
"957","2013-02-07 23:56:00",42.1
"958","2013-02-08 00:56:00",43
"959","2013-02-08 01:56:00",44.1
"960","2013-02-08 02:56:00",43
"961","2013-02-08 03:56:00",43
"962","2013-02-08 04:56:00",42.1
"963","2013-02-08 05:56:00",42.1
"964","2013-02-08 06:56:00",43
"965","2013-02-08 07:56:00",42.1
"966","2013-02-08 08:19:00",44.6
"967","2013-02-08 08:56:00",45
"968","2013-02-08 09:56:00",46
"969","2013-02-08 10:56:00",48
"970","2013-02-08 11:56:00",48.9
"971","2013-02-08 12:56:00",50
"972","2013-02-08 13:56:00",51.1
"973","2013-02-08 14:56:00",51.1
"974","2013-02-08 15:56:00",51.1
"975","2013-02-08 16:56:00",51.1
"976","2013-02-08 17:56:00",48.9
"977","2013-02-08 18:56:00",48.9
"978","2013-02-08 19:56:00",48.9
"979","2013-02-08 20:56:00",46.9
"980","2013-02-08 21:56:00",52
"981","2013-02-08 22:56:00",52
"982","2013-02-08 23:56:00",50
"983","2013-02-09 00:56:00",45
"984","2013-02-09 01:56:00",45
"985","2013-02-09 02:56:00",45
"986","2013-02-09 03:56:00",43
"987","2013-02-09 04:56:00",42.1
"988","2013-02-09 05:56:00",44.1
"989","2013-02-09 06:56:00",44.1
"990","2013-02-09 07:56:00",45
"991","2013-02-09 08:56:00",48
"992","2013-02-09 09:56:00",50
"993","2013-02-09 10:56:00",51.1
"994","2013-02-09 11:56:00",53.1
"995","2013-02-09 12:56:00",54
"996","2013-02-09 13:56:00",54
"997","2013-02-09 14:56:00",55.9
"998","2013-02-09 15:56:00",55.9
"999","2013-02-09 16:56:00",52
"1000","2013-02-09 17:56:00",50
"1001","2013-02-09 18:56:00",48.9
"1002","2013-02-09 19:56:00",48
"1003","2013-02-09 20:56:00",46.9
"1004","2013-02-09 21:56:00",46.9
"1005","2013-02-09 22:56:00",45
"1006","2013-02-09 23:56:00",44.1
"1007","2013-02-10 00:56:00",43
"1008","2013-02-10 01:56:00",41
"1009","2013-02-10 02:56:00",39
"1010","2013-02-10 03:56:00",39
"1011","2013-02-10 04:56:00",39
"1012","2013-02-10 05:56:00",37.9
"1013","2013-02-10 06:56:00",42.8
"1014","2013-02-10 07:56:00",39.9
"1015","2013-02-10 08:56:00",44.1
"1016","2013-02-10 09:56:00",46.9
"1017","2013-02-10 10:56:00",48
"1018","2013-02-10 11:56:00",52
"1019","2013-02-10 12:56:00",53.1
"1020","2013-02-10 13:56:00",55
"1021","2013-02-10 14:56:00",57.9
"1022","2013-02-10 15:56:00",55.9
"1023","2013-02-10 16:56:00",54
"1024","2013-02-10 17:56:00",51.1
"1025","2013-02-10 18:56:00",50
"1026","2013-02-10 19:56:00",50
"1027","2013-02-10 20:56:00",48.9
"1028","2013-02-10 21:56:00",48.9
"1029","2013-02-10 22:56:00",46.9
"1030","2013-02-10 23:56:00",46.9
"1031","2013-02-11 00:56:00",46.9
"1032","2013-02-11 01:56:00",44.1
"1033","2013-02-11 02:56:00",41
"1034","2013-02-11 03:56:00",42.1
"1035","2013-02-11 04:56:00",41
"1036","2013-02-11 05:56:00",42.1
"1037","2013-02-11 06:56:00",48
"1038","2013-02-11 07:56:00",48
"1039","2013-02-11 08:56:00",51.1
"1040","2013-02-11 09:56:00",53.1
"1041","2013-02-11 10:56:00",54
"1042","2013-02-11 11:56:00",57
"1043","2013-02-11 12:56:00",59
"1044","2013-02-11 13:56:00",60.1
"1045","2013-02-11 14:56:00",62.1
"1046","2013-02-11 15:56:00",61
"1047","2013-02-11 16:56:00",55.9
"1048","2013-02-11 17:56:00",51.1
"1049","2013-02-11 18:56:00",50
"1050","2013-02-11 19:56:00",48.9
"1051","2013-02-11 20:56:00",48.9
"1052","2013-02-11 21:56:00",48
"1053","2013-02-11 22:56:00",46.9
"1054","2013-02-11 23:56:00",46
"1055","2013-02-12 00:56:00",45
"1056","2013-02-12 01:56:00",44.1
"1057","2013-02-12 02:56:00",44.1
"1058","2013-02-12 03:56:00",41
"1059","2013-02-12 04:42:00",41
"1060","2013-02-12 04:56:00",42.1
"1061","2013-02-12 05:56:00",42.1
"1062","2013-02-12 06:01:00",42.8
"1063","2013-02-12 06:56:00",43
"1064","2013-02-12 07:34:00",44.6
"1065","2013-02-12 07:56:00",45
"1066","2013-02-12 08:56:00",48
"1067","2013-02-12 09:56:00",50
"1068","2013-02-12 10:56:00",51.1
"1069","2013-02-12 11:56:00",52
"1070","2013-02-12 12:56:00",53.1
"1071","2013-02-12 13:56:00",55
"1072","2013-02-12 14:56:00",57
"1073","2013-02-12 15:56:00",55.9
"1074","2013-02-12 16:56:00",53.1
"1075","2013-02-12 17:56:00",50
"1076","2013-02-12 18:56:00",48.9
"1077","2013-02-12 19:56:00",48.9
"1078","2013-02-12 20:56:00",48
"1079","2013-02-12 21:56:00",48.9
"1080","2013-02-12 22:56:00",48
"1081","2013-02-12 23:56:00",48
"1082","2013-02-13 00:56:00",48
"1083","2013-02-13 01:56:00",46
"1084","2013-02-13 02:56:00",43
"1085","2013-02-13 03:56:00",42.1
"1086","2013-02-13 04:56:00",41
"1087","2013-02-13 05:56:00",41
"1088","2013-02-13 06:47:00",42.8
"1089","2013-02-13 06:56:00",43
"1090","2013-02-13 07:56:00",45
"1091","2013-02-13 08:25:00",46.4
"1092","2013-02-13 08:56:00",46.9
"1093","2013-02-13 09:44:00",48.2
"1094","2013-02-13 09:56:00",50
"1095","2013-02-13 10:56:00",51.1
"1096","2013-02-13 11:56:00",52
"1097","2013-02-13 12:56:00",52
"1098","2013-02-13 13:56:00",55.9
"1099","2013-02-13 14:56:00",59
"1100","2013-02-13 15:56:00",57
"1101","2013-02-13 16:56:00",52
"1102","2013-02-13 17:56:00",50
"1103","2013-02-13 18:56:00",50
"1104","2013-02-13 19:56:00",50
"1105","2013-02-13 20:56:00",48.9
"1106","2013-02-13 21:56:00",48.9
"1107","2013-02-13 22:56:00",48
"1108","2013-02-13 23:56:00",46
"1109","2013-02-14 00:56:00",46
"1110","2013-02-14 01:56:00",44.1
"1111","2013-02-14 02:56:00",45
"1112","2013-02-14 03:19:00",44.6
"1113","2013-02-14 03:32:00",44.6
"1114","2013-02-14 03:56:00",46.4
"1115","2013-02-14 04:13:00",46.4
"1116","2013-02-14 04:56:00",46
"1117","2013-02-14 05:56:00",43
"1118","2013-02-14 06:56:00",43
"1119","2013-02-14 07:56:00",46
"1120","2013-02-14 08:56:00",50
"1121","2013-02-14 09:56:00",51.1
"1122","2013-02-14 10:56:00",55
"1123","2013-02-14 11:56:00",55.9
"1124","2013-02-14 12:56:00",62.1
"1125","2013-02-14 13:56:00",64.9
"1126","2013-02-14 14:56:00",64.9
"1127","2013-02-14 15:56:00",66.9
"1128","2013-02-14 16:56:00",63
"1129","2013-02-14 17:56:00",57.9
"1130","2013-02-14 18:56:00",55.9
"1131","2013-02-14 19:56:00",57.9
"1132","2013-02-14 20:56:00",55.9
"1133","2013-02-14 21:56:00",54
"1134","2013-02-14 22:56:00",53.1
"1135","2013-02-14 23:56:00",51.1
"1136","2013-02-15 00:56:00",52
"1137","2013-02-15 01:56:00",50
"1138","2013-02-15 02:56:00",46.9
"1139","2013-02-15 03:56:00",46
"1140","2013-02-15 04:56:00",48.9
"1141","2013-02-15 05:56:00",46.9
"1142","2013-02-15 06:56:00",48.9
"1143","2013-02-15 07:56:00",52
"1144","2013-02-15 08:56:00",54
"1145","2013-02-15 09:56:00",57
"1146","2013-02-15 10:56:00",59
"1147","2013-02-15 11:56:00",59
"1148","2013-02-15 12:56:00",61
"1149","2013-02-15 13:56:00",64
"1150","2013-02-15 14:56:00",66
"1151","2013-02-15 15:56:00",66.9
"1152","2013-02-15 16:56:00",63
"1153","2013-02-15 17:56:00",64.9
"1154","2013-02-15 18:56:00",64
"1155","2013-02-15 19:56:00",57
"1156","2013-02-15 20:56:00",60.1
"1157","2013-02-15 21:56:00",57.9
"1158","2013-02-15 22:56:00",55.9
"1159","2013-02-15 23:56:00",53.1
"1160","2013-02-16 00:56:00",53.1
"1161","2013-02-16 01:56:00",52
"1162","2013-02-16 02:56:00",53.6
"1163","2013-02-16 03:56:00",48.9
"1164","2013-02-16 04:56:00",48
"1165","2013-02-16 05:56:00",48.9
"1166","2013-02-16 06:56:00",50
"1167","2013-02-16 07:56:00",53.1
"1168","2013-02-16 08:56:00",54
"1169","2013-02-16 09:56:00",54
"1170","2013-02-16 10:56:00",55.9
"1171","2013-02-16 11:56:00",57.9
"1172","2013-02-16 12:56:00",59
"1173","2013-02-16 13:56:00",60.1
"1174","2013-02-16 14:56:00",66
"1175","2013-02-16 15:56:00",64
"1176","2013-02-16 16:56:00",59
"1177","2013-02-16 17:56:00",53.1
"1178","2013-02-16 18:56:00",51.1
"1179","2013-02-16 19:56:00",51.1
"1180","2013-02-16 20:56:00",50
"1181","2013-02-16 21:56:00",50
"1182","2013-02-16 22:56:00",48.9
"1183","2013-02-16 23:56:00",50
"1184","2013-02-17 00:56:00",48.9
"1185","2013-02-17 01:31:00",48.2
"1186","2013-02-17 01:56:00",48.9
"1187","2013-02-17 02:56:00",48.9
"1188","2013-02-17 03:56:00",48.9
"1189","2013-02-17 04:56:00",48.9
"1190","2013-02-17 05:56:00",48.9
"1191","2013-02-17 06:56:00",48
"1192","2013-02-17 07:56:00",48.9
"1193","2013-02-17 08:56:00",51.1
"1194","2013-02-17 09:56:00",53.1
"1195","2013-02-17 10:56:00",53.1
"1196","2013-02-17 11:56:00",54
"1197","2013-02-17 12:56:00",55.9
"1198","2013-02-17 13:56:00",57.9
"1199","2013-02-17 14:56:00",57
"1200","2013-02-17 15:56:00",55
"1201","2013-02-17 16:56:00",53.1
"1202","2013-02-17 17:56:00",51.1
"1203","2013-02-17 18:56:00",50
"1204","2013-02-17 19:56:00",50
"1205","2013-02-17 20:56:00",48.9
"1206","2013-02-17 21:56:00",48.9
"1207","2013-02-17 22:56:00",48
"1208","2013-02-17 23:56:00",48.9
"1209","2013-02-18 00:56:00",48
"1210","2013-02-18 01:56:00",46.9
"1211","2013-02-18 02:04:00",46.4
"1212","2013-02-18 02:56:00",46.9
"1213","2013-02-18 03:56:00",46
"1214","2013-02-18 04:56:00",46.9
"1215","2013-02-18 05:56:00",46.9
"1216","2013-02-18 06:28:00",48.2
"1217","2013-02-18 06:56:00",46.9
"1218","2013-02-18 07:27:00",48.2
"1219","2013-02-18 07:56:00",48
"1220","2013-02-18 08:35:00",48.2
"1221","2013-02-18 08:45:00",50
"1222","2013-02-18 08:56:00",48.9
"1223","2013-02-18 09:56:00",48.9
"1224","2013-02-18 10:56:00",50
"1225","2013-02-18 11:56:00",51.1
"1226","2013-02-18 12:56:00",51.1
"1227","2013-02-18 13:56:00",51.1
"1228","2013-02-18 14:56:00",50
"1229","2013-02-18 15:56:00",50
"1230","2013-02-18 16:35:00",50
"1231","2013-02-18 16:56:00",50
"1232","2013-02-18 17:56:00",50
"1233","2013-02-18 18:56:00",48.9
"1234","2013-02-18 19:56:00",48.9
"1235","2013-02-18 20:56:00",48
"1236","2013-02-18 21:56:00",48.9
"1237","2013-02-18 22:56:00",48.2
"1238","2013-02-18 23:56:00",48.9
"1239","2013-02-19 00:56:00",48
"1240","2013-02-19 01:56:00",46.9
"1241","2013-02-19 02:56:00",46.9
"1242","2013-02-19 03:56:00",46.9
"1243","2013-02-19 04:56:00",46.4
"1244","2013-02-19 05:56:00",48
"1245","2013-02-19 06:56:00",46.9
"1246","2013-02-19 07:56:00",48
"1247","2013-02-19 08:56:00",48
"1248","2013-02-19 09:34:00",46.4
"1249","2013-02-19 09:56:00",46
"1250","2013-02-19 10:33:00",44.6
"1251","2013-02-19 10:56:00",45
"1252","2013-02-19 11:56:00",46.9
"1253","2013-02-19 12:16:00",44.6
"1254","2013-02-19 12:56:00",44.1
"1255","2013-02-19 13:56:00",46
"1256","2013-02-19 14:54:00",48.2
"1257","2013-02-19 14:56:00",48
"1258","2013-02-19 16:56:00",46
"1259","2013-02-19 17:56:00",45
"1260","2013-02-19 18:56:00",44.1
"1261","2013-02-19 19:56:00",44.1
"1262","2013-02-19 20:56:00",43
"1263","2013-02-19 21:56:00",43
"1264","2013-02-19 22:56:00",43
"1265","2013-02-19 23:56:00",41
"1266","2013-02-20 00:56:00",41
"1267","2013-02-20 01:56:00",39.9
"1268","2013-02-20 02:56:00",42.8
"1269","2013-02-20 03:56:00",41
"1270","2013-02-20 04:56:00",43
"1271","2013-02-20 05:56:00",43
"1272","2013-02-20 06:56:00",42.1
"1273","2013-02-20 07:56:00",45
"1274","2013-02-20 08:56:00",48
"1275","2013-02-20 09:56:00",48.9
"1276","2013-02-20 10:56:00",53.1
"1277","2013-02-20 11:56:00",53.1
"1278","2013-02-20 12:56:00",55
"1279","2013-02-20 13:56:00",55
"1280","2013-02-20 14:56:00",55
"1281","2013-02-20 15:56:00",53.1
"1282","2013-02-20 16:56:00",52
"1283","2013-02-20 17:56:00",50
"1284","2013-02-20 18:56:00",48.9
"1285","2013-02-20 19:56:00",48.9
"1286","2013-02-20 20:56:00",48
"1287","2013-02-20 21:56:00",48
"1288","2013-02-20 22:56:00",46.9
"1289","2013-02-20 23:56:00",46.9
"1290","2013-02-21 00:56:00",46
"1291","2013-02-21 01:56:00",46.9
"1292","2013-02-21 02:56:00",46.9
"1293","2013-02-21 03:56:00",45
"1294","2013-02-21 04:56:00",45
"1295","2013-02-21 05:56:00",46
"1296","2013-02-21 06:56:00",46
"1297","2013-02-21 07:56:00",46
"1298","2013-02-21 08:56:00",48.9
"1299","2013-02-21 09:56:00",51.1
"1300","2013-02-21 10:56:00",52
"1301","2013-02-21 11:56:00",54
"1302","2013-02-21 12:56:00",55.9
"1303","2013-02-21 13:56:00",57
"1304","2013-02-21 14:56:00",57
"1305","2013-02-21 15:56:00",55
"1306","2013-02-21 16:56:00",54
"1307","2013-02-21 17:56:00",50
"1308","2013-02-21 19:56:00",48
"1309","2013-02-21 20:56:00",48
"1310","2013-02-21 21:56:00",48
"1311","2013-02-21 22:56:00",46.9
"1312","2013-02-21 23:56:00",46
"1313","2013-02-22 00:56:00",46
"1314","2013-02-22 01:56:00",42.1
"1315","2013-02-22 02:56:00",43
"1316","2013-02-22 03:56:00",42.1
"1317","2013-02-22 04:56:00",41
"1318","2013-02-22 05:56:00",42.1
"1319","2013-02-22 06:56:00",42.1
"1320","2013-02-22 07:56:00",45
"1321","2013-02-22 08:56:00",48
"1322","2013-02-22 09:56:00",50
"1323","2013-02-22 10:56:00",51.1
"1324","2013-02-22 11:56:00",52
"1325","2013-02-22 12:56:00",57.9
"1326","2013-02-22 13:03:00",57.2
"1327","2013-02-22 13:56:00",60.1
"1328","2013-02-22 14:56:00",55.9
"1329","2013-02-22 15:56:00",54
"1330","2013-02-22 16:56:00",52
"1331","2013-02-22 17:56:00",50
"1332","2013-02-22 18:56:00",50
"1333","2013-02-22 19:56:00",50
"1334","2013-02-22 20:56:00",50
"1335","2013-02-22 21:56:00",50
"1336","2013-02-22 22:56:00",50
"1337","2013-02-22 23:07:00",50
"1338","2013-02-22 23:56:00",50
"1339","2013-02-23 00:56:00",50
"1340","2013-02-23 01:52:00",50
"1341","2013-02-23 01:56:00",50
"1342","2013-02-23 02:40:00",50
"1343","2013-02-23 02:56:00",50
"1344","2013-02-23 03:03:00",50
"1345","2013-02-23 03:56:00",50
"1346","2013-02-23 04:46:00",48.2
"1347","2013-02-23 04:56:00",48
"1348","2013-02-23 05:16:00",48.2
"1349","2013-02-23 05:26:00",48.2
"1350","2013-02-23 05:56:00",48
"1351","2013-02-23 06:56:00",46.9
"1352","2013-02-23 07:56:00",48.9
"1353","2013-02-23 08:56:00",50
"1354","2013-02-23 09:56:00",52
"1355","2013-02-23 10:56:00",53.1
"1356","2013-02-23 11:56:00",55.9
"1357","2013-02-23 12:13:00",55.4
"1358","2013-02-23 12:56:00",55.9
"1359","2013-02-23 13:56:00",54
"1360","2013-02-23 14:56:00",54
"1361","2013-02-23 15:56:00",54
"1362","2013-02-23 16:56:00",51.1
"1363","2013-02-23 17:56:00",50
"1364","2013-02-23 18:56:00",50
"1365","2013-02-23 19:56:00",48.9
"1366","2013-02-23 20:56:00",48
"1367","2013-02-23 21:56:00",48
"1368","2013-02-23 22:56:00",48
"1369","2013-02-23 23:56:00",48.2
"1370","2013-02-24 00:56:00",51.1
"1371","2013-02-24 01:56:00",51.1
"1372","2013-02-24 02:56:00",51.1
"1373","2013-02-24 03:56:00",52
"1374","2013-02-24 04:56:00",51.1
"1375","2013-02-24 05:56:00",50
"1376","2013-02-24 06:56:00",50
"1377","2013-02-24 07:56:00",51.1
"1378","2013-02-24 08:56:00",51.1
"1379","2013-02-24 09:56:00",53.1
"1380","2013-02-24 10:56:00",54
"1381","2013-02-24 11:56:00",55.9
"1382","2013-02-24 12:56:00",57.9
"1383","2013-02-24 13:56:00",59
"1384","2013-02-24 14:56:00",57.9
"1385","2013-02-24 15:56:00",55.9
"1386","2013-02-24 16:56:00",53.1
"1387","2013-02-24 17:56:00",51.1
"1388","2013-02-24 18:56:00",50
"1389","2013-02-24 19:56:00",48.9
"1390","2013-02-24 20:56:00",48
"1391","2013-02-24 21:56:00",46.9
"1392","2013-02-24 22:56:00",46.9
"1393","2013-02-24 23:56:00",48
"1394","2013-02-25 00:56:00",48
"1395","2013-02-25 01:56:00",44.1
"1396","2013-02-25 02:56:00",46.9
"1397","2013-02-25 03:26:00",46.4
"1398","2013-02-25 03:56:00",46
"1399","2013-02-25 04:56:00",44.1
