"3457","2013-05-06 03:51:00",46.9
"3458","2013-05-06 04:51:00",46.9
"3459","2013-05-06 05:51:00",48
"3460","2013-05-06 05:58:00",48.2
"3461","2013-05-06 06:09:00",48.2
"3462","2013-05-06 06:44:00",48.2
"3463","2013-05-06 06:51:00",48.9
"3464","2013-05-06 07:23:00",50
"3465","2013-05-06 07:44:00",50
"3466","2013-05-06 07:51:00",50
"3467","2013-05-06 08:27:00",51.8
"3468","2013-05-06 08:51:00",51.1
"3469","2013-05-06 09:51:00",53.1
"3470","2013-05-06 10:51:00",54
"3471","2013-05-06 11:51:00",57.9
"3472","2013-05-06 12:10:00",59
"3473","2013-05-06 12:51:00",61
"3474","2013-05-06 13:08:00",60.8
"3475","2013-05-06 13:51:00",62.1
"3476","2013-05-06 13:58:00",64.4
"3477","2013-05-06 14:29:00",62.6
"3478","2013-05-06 14:51:00",64
"3479","2013-05-06 15:22:00",66.2
"3480","2013-05-06 15:51:00",66.9
"3481","2013-05-06 16:51:00",64.9
"3482","2013-05-06 17:06:00",66.2
"3483","2013-05-06 17:47:00",64.4
"3484","2013-05-06 17:51:00",64.9
"3485","2013-05-06 18:51:00",63
"3486","2013-05-06 19:51:00",61
"3487","2013-05-06 20:51:00",59
"3488","2013-05-06 21:51:00",57
"3489","2013-05-06 22:51:00",57
"3490","2013-05-06 23:51:00",55.9
"3491","2013-05-07 00:51:00",55
"3492","2013-05-07 01:51:00",55
"3493","2013-05-07 02:51:00",54
"3494","2013-05-07 03:51:00",53.6
"3495","2013-05-07 04:51:00",53.1
"3496","2013-05-07 05:13:00",53.6
"3497","2013-05-07 05:51:00",53.1
"3498","2013-05-07 06:51:00",54
"3499","2013-05-07 07:51:00",55
"3500","2013-05-07 08:35:00",55.4
"3501","2013-05-07 08:51:00",57
"3502","2013-05-07 09:47:00",57.2
"3503","2013-05-07 09:51:00",57.9
"3504","2013-05-07 10:47:00",57.2
"3505","2013-05-07 10:51:00",59
"3506","2013-05-07 11:51:00",60.8
"3507","2013-05-07 12:51:00",63
"3508","2013-05-07 13:51:00",64.9
"3509","2013-05-07 14:51:00",66
"3510","2013-05-07 15:51:00",66.9
"3511","2013-05-07 16:51:00",66
"3512","2013-05-07 17:51:00",71.1
"3513","2013-05-07 18:51:00",69.1
"3514","2013-05-07 19:51:00",68
"3515","2013-05-07 20:51:00",64.9
"3516","2013-05-07 21:51:00",64.9
"3517","2013-05-07 22:51:00",64
"3518","2013-05-07 23:51:00",60.1
"3519","2013-05-08 00:51:00",57.9
"3520","2013-05-08 01:51:00",57
"3521","2013-05-08 02:45:00",55.4
"3522","2013-05-08 02:51:00",55.9
"3523","2013-05-08 03:33:00",57.2
"3524","2013-05-08 03:35:00",55.4
"3525","2013-05-08 03:37:00",55.4
"3526","2013-05-08 03:47:00",57.2
"3527","2013-05-08 03:51:00",57
"3528","2013-05-08 04:08:00",55.4
"3529","2013-05-08 04:25:00",55.4
"3530","2013-05-08 04:34:00",55.4
"3531","2013-05-08 04:41:00",55.4
"3532","2013-05-08 04:51:00",55.9
"3533","2013-05-08 05:28:00",55.4
"3534","2013-05-08 05:51:00",55.9
"3535","2013-05-08 06:01:00",55.4
"3536","2013-05-08 06:16:00",55.4
"3537","2013-05-08 06:47:00",55.4
"3538","2013-05-08 06:51:00",55.9
"3539","2013-05-08 07:28:00",57.2
"3540","2013-05-08 07:39:00",57.2
"3541","2013-05-08 07:51:00",57
"3542","2013-05-08 08:03:00",57.2
"3543","2013-05-08 08:14:00",57.2
"3544","2013-05-08 08:51:00",57
"3545","2013-05-08 08:57:00",57.2
"3546","2013-05-08 09:04:00",57.2
"3547","2013-05-08 09:15:00",57.2
"3548","2013-05-08 09:51:00",59
"3549","2013-05-08 10:41:00",60.8
"3550","2013-05-08 10:51:00",59
"3551","2013-05-08 11:51:00",57.9
"3552","2013-05-08 12:13:00",59
"3553","2013-05-08 12:37:00",57.2
"3554","2013-05-08 12:40:00",57.2
"3555","2013-05-08 12:51:00",57
"3556","2013-05-08 13:10:00",57.2
"3557","2013-05-08 13:34:00",60.8
"3558","2013-05-08 13:51:00",61
"3559","2013-05-08 14:41:00",62.6
"3560","2013-05-08 14:51:00",62.1
"3561","2013-05-08 15:43:00",62.6
"3562","2013-05-08 15:51:00",63
"3563","2013-05-08 15:59:00",64.4
"3564","2013-05-08 16:22:00",64.4
"3565","2013-05-08 16:33:00",64.4
"3566","2013-05-08 16:51:00",64.9
"3567","2013-05-08 17:51:00",63
"3568","2013-05-08 18:51:00",63
"3569","2013-05-08 19:51:00",61
"3570","2013-05-08 20:51:00",60.1
"3571","2013-05-08 21:51:00",59
"3572","2013-05-08 22:51:00",59
"3573","2013-05-08 23:51:00",55.9
"3574","2013-05-09 00:51:00",55.9
"3575","2013-05-09 01:41:00",55.4
"3576","2013-05-09 01:49:00",55.4
"3577","2013-05-09 01:51:00",55
"3578","2013-05-09 02:17:00",57.2
"3579","2013-05-09 02:51:00",55.9
"3580","2013-05-09 03:51:00",55.9
"3581","2013-05-09 04:01:00",55.4
"3582","2013-05-09 04:51:00",55.9
"3583","2013-05-09 05:44:00",55.4
"3584","2013-05-09 05:51:00",55
"3585","2013-05-09 06:51:00",55
"3586","2013-05-09 07:11:00",55.4
"3587","2013-05-09 07:23:00",55.4
"3588","2013-05-09 07:51:00",55
"3589","2013-05-09 08:17:00",55.4
"3590","2013-05-09 08:51:00",57
"3591","2013-05-09 09:09:00",55.4
"3592","2013-05-09 09:51:00",55.9
"3593","2013-05-09 10:04:00",55.4
"3594","2013-05-09 10:07:00",55.4
"3595","2013-05-09 10:19:00",55.4
"3596","2013-05-09 10:47:00",55.4
"3597","2013-05-09 10:51:00",55.9
"3598","2013-05-09 11:21:00",55.4
"3599","2013-05-09 11:51:00",57.9
"3600","2013-05-09 12:15:00",57.2
"3601","2013-05-09 12:36:00",55.4
"3602","2013-05-09 12:51:00",57
"3603","2013-05-09 13:26:00",57.2
"3604","2013-05-09 13:43:00",57.2
"3605","2013-05-09 13:51:00",57.9
"3606","2013-05-09 14:16:00",59
"3607","2013-05-09 14:51:00",60.1
"3608","2013-05-09 15:51:00",63
"3609","2013-05-09 16:51:00",63
"3610","2013-05-09 17:51:00",64.9
"3611","2013-05-09 18:51:00",68
"3612","2013-05-09 19:51:00",66.9
"3613","2013-05-09 20:51:00",66
"3614","2013-05-09 21:51:00",64.9
"3615","2013-05-09 22:51:00",64.9
"3616","2013-05-09 23:51:00",64
"3617","2013-05-10 00:51:00",62.1
"3618","2013-05-10 01:51:00",62.1
"3619","2013-05-10 02:51:00",62.1
"3620","2013-05-10 03:51:00",63
"3621","2013-05-10 04:51:00",61
"3622","2013-05-10 05:51:00",61
"3623","2013-05-10 06:51:00",62.1
"3624","2013-05-10 07:51:00",64
"3625","2013-05-10 08:51:00",64.9
"3626","2013-05-10 09:51:00",69.1
"3627","2013-05-10 10:51:00",73
"3628","2013-05-10 11:51:00",73.9
"3629","2013-05-10 12:51:00",75.9
"3630","2013-05-10 13:51:00",78.1
"3631","2013-05-10 14:51:00",80.1
"3632","2013-05-10 15:14:00",78.8
"3633","2013-05-10 15:51:00",75
"3634","2013-05-10 16:51:00",73
"3635","2013-05-10 17:51:00",70
"3636","2013-05-10 18:51:00",66.9
"3637","2013-05-10 19:51:00",66
"3638","2013-05-10 20:51:00",64.9
"3639","2013-05-10 21:51:00",64
"3640","2013-05-10 22:51:00",64
"3641","2013-05-10 23:51:00",64
"3642","2013-05-11 00:51:00",66
"3643","2013-05-11 01:04:00",68
"3644","2013-05-11 01:46:00",66.2
"3645","2013-05-11 01:51:00",64.9
"3646","2013-05-11 02:51:00",64.9
"3647","2013-05-11 03:51:00",64.9
"3648","2013-05-11 04:51:00",64
"3649","2013-05-11 05:51:00",63
"3650","2013-05-11 06:51:00",63
"3651","2013-05-11 07:51:00",63
"3652","2013-05-11 08:51:00",64
"3653","2013-05-11 09:51:00",64.9
"3654","2013-05-11 10:42:00",64.4
"3655","2013-05-11 10:51:00",64.9
"3656","2013-05-11 11:05:00",64.4
"3657","2013-05-11 11:23:00",64.4
"3658","2013-05-11 11:51:00",64
"3659","2013-05-11 12:15:00",64.4
"3660","2013-05-11 12:51:00",64
"3661","2013-05-11 13:51:00",66
"3662","2013-05-11 13:54:00",66.2
"3663","2013-05-11 14:51:00",66.9
"3664","2013-05-11 15:51:00",66.9
"3665","2013-05-11 16:04:00",64.4
"3666","2013-05-11 16:17:00",62.6
"3667","2013-05-11 16:30:00",62.6
"3668","2013-05-11 16:41:00",62.6
"3669","2013-05-11 16:51:00",63
"3670","2013-05-11 17:44:00",64.4
"3671","2013-05-11 17:51:00",64
"3672","2013-05-11 17:58:00",66.2
"3673","2013-05-11 18:37:00",64.4
"3674","2013-05-11 18:51:00",64
"3675","2013-05-11 19:09:00",64.4
"3676","2013-05-11 19:51:00",64
"3677","2013-05-11 20:51:00",64
"3678","2013-05-11 21:51:00",62.1
"3679","2013-05-11 22:51:00",63
"3680","2013-05-11 23:51:00",64
"3681","2013-05-12 00:51:00",66
"3682","2013-05-12 01:51:00",66
"3683","2013-05-12 02:51:00",64
"3684","2013-05-12 03:51:00",63
"3685","2013-05-12 04:51:00",63
"3686","2013-05-12 05:51:00",62.1
"3687","2013-05-12 06:51:00",60.1
"3688","2013-05-12 07:51:00",59
"3689","2013-05-12 08:51:00",60.1
"3690","2013-05-12 09:51:00",63
"3691","2013-05-12 10:51:00",66
"3692","2013-05-12 11:51:00",68
"3693","2013-05-12 12:51:00",69.1
"3694","2013-05-12 13:51:00",68
"3695","2013-05-12 14:51:00",66.9
"3696","2013-05-12 15:51:00",66.9
"3697","2013-05-12 16:51:00",66
"3698","2013-05-12 17:51:00",64.9
"3699","2013-05-12 18:51:00",63
"3700","2013-05-12 19:51:00",61
"3701","2013-05-12 20:51:00",59
"3702","2013-05-12 21:51:00",57.9
"3703","2013-05-12 22:51:00",55
"3704","2013-05-12 23:51:00",54
"3705","2013-05-13 00:51:00",53.1
"3706","2013-05-13 01:51:00",52
"3707","2013-05-13 02:51:00",51.1
"3708","2013-05-13 03:51:00",50
"3709","2013-05-13 04:51:00",48.9
"3710","2013-05-13 05:51:00",48.9
"3711","2013-05-13 06:51:00",48.9
"3712","2013-05-13 07:51:00",48.9
"3713","2013-05-13 08:51:00",51.1
"3714","2013-05-13 09:51:00",52
"3715","2013-05-13 10:51:00",52
"3716","2013-05-13 11:51:00",53.1
"3717","2013-05-13 12:51:00",54
"3718","2013-05-13 13:51:00",55
"3719","2013-05-13 14:51:00",55
"3720","2013-05-13 15:51:00",55
"3721","2013-05-13 16:51:00",55.9
"3722","2013-05-13 17:51:00",55
"3723","2013-05-13 18:51:00",54
"3724","2013-05-13 19:51:00",53.6
"3725","2013-05-13 20:51:00",51.1
"3726","2013-05-13 21:51:00",51.1
"3727","2013-05-13 22:51:00",50
"3728","2013-05-13 23:51:00",48.9
"3729","2013-05-14 00:51:00",48
"3730","2013-05-14 01:51:00",46.9
"3731","2013-05-14 02:51:00",46.9
"3732","2013-05-14 03:51:00",46
"3733","2013-05-14 04:51:00",46
"3734","2013-05-14 05:51:00",45
"3735","2013-05-14 06:51:00",46
"3736","2013-05-14 07:51:00",46.9
"3737","2013-05-14 08:51:00",50
"3738","2013-05-14 09:51:00",52
"3739","2013-05-14 10:51:00",53.1
"3740","2013-05-14 11:51:00",55
"3741","2013-05-14 12:51:00",55.9
"3742","2013-05-14 13:51:00",57.2
"3743","2013-05-14 14:51:00",57.9
"3744","2013-05-14 15:51:00",60.1
"3745","2013-05-14 16:51:00",60.1
"3746","2013-05-14 17:51:00",62.1
"3747","2013-05-14 18:51:00",61
"3748","2013-05-14 19:51:00",60.1
"3749","2013-05-14 20:51:00",59
"3750","2013-05-14 21:51:00",59
"3751","2013-05-14 22:51:00",55.9
"3752","2013-05-14 23:51:00",55
"3753","2013-05-15 00:51:00",55
"3754","2013-05-15 01:51:00",55
"3755","2013-05-15 02:51:00",54
"3756","2013-05-15 03:51:00",54
"3757","2013-05-15 04:51:00",54
"3758","2013-05-15 05:51:00",55
"3759","2013-05-15 06:51:00",55
"3760","2013-05-15 07:51:00",55.9
"3761","2013-05-15 08:51:00",59
"3762","2013-05-15 09:51:00",61
"3763","2013-05-15 10:51:00",61
"3764","2013-05-15 11:51:00",60.1
"3765","2013-05-15 12:51:00",61
"3766","2013-05-15 13:51:00",62.1
"3767","2013-05-15 14:51:00",61
"3768","2013-05-15 15:51:00",63
"3769","2013-05-15 16:51:00",66
"3770","2013-05-15 17:51:00",66.9
"3771","2013-05-15 18:51:00",64.9
"3772","2013-05-15 19:51:00",66.9
"3773","2013-05-15 20:51:00",66.9
"3774","2013-05-15 21:51:00",66.9
"3775","2013-05-15 22:51:00",69.1
"3776","2013-05-15 23:51:00",69.1
"3777","2013-05-16 00:51:00",70
"3778","2013-05-16 01:51:00",66.9
"3779","2013-05-16 02:51:00",64.9
"3780","2013-05-16 03:51:00",64.9
"3781","2013-05-16 04:51:00",63
"3782","2013-05-16 05:51:00",64
"3783","2013-05-16 06:51:00",64
"3784","2013-05-16 07:51:00",66
"3785","2013-05-16 08:51:00",64.9
"3786","2013-05-16 09:51:00",68
"3787","2013-05-16 10:51:00",71.1
"3788","2013-05-16 11:51:00",73.9
"3789","2013-05-16 12:51:00",75
"3790","2013-05-16 13:51:00",77
"3791","2013-05-16 14:51:00",78.1
"3792","2013-05-16 15:51:00",77
"3793","2013-05-16 16:51:00",77
"3794","2013-05-16 17:51:00",75.9
"3795","2013-05-16 18:51:00",73.9
"3796","2013-05-16 19:51:00",71.1
"3797","2013-05-16 20:51:00",71.1
"3798","2013-05-16 21:51:00",71.1
"3799","2013-05-16 22:51:00",68
"3800","2013-05-16 23:51:00",68
"3801","2013-05-17 00:51:00",70
"3802","2013-05-17 01:51:00",68
"3803","2013-05-17 02:51:00",66
"3804","2013-05-17 03:51:00",64
"3805","2013-05-17 04:51:00",62.1
"3806","2013-05-17 05:51:00",61
"3807","2013-05-17 06:51:00",61
"3808","2013-05-17 07:51:00",61
"3809","2013-05-17 08:51:00",62.1
"3810","2013-05-17 09:51:00",62.1
"3811","2013-05-17 10:51:00",63
"3812","2013-05-17 11:51:00",64.9
"3813","2013-05-17 12:51:00",66
"3814","2013-05-17 13:51:00",68
"3815","2013-05-17 14:51:00",69.1
"3816","2013-05-17 15:51:00",71.1
"3817","2013-05-17 16:51:00",72
"3818","2013-05-17 17:51:00",72
"3819","2013-05-17 18:51:00",73
"3820","2013-05-17 19:51:00",71.1
"3821","2013-05-17 20:51:00",68
"3822","2013-05-17 21:51:00",66.9
"3823","2013-05-17 22:51:00",66
"3824","2013-05-17 23:51:00",66
"3825","2013-05-18 00:51:00",63
"3826","2013-05-18 01:51:00",60.1
"3827","2013-05-18 02:51:00",61
"3828","2013-05-18 03:51:00",57.9
"3829","2013-05-18 04:51:00",57
"3830","2013-05-18 05:51:00",55.9
"3831","2013-05-18 06:51:00",55.9
"3832","2013-05-18 07:51:00",55.9
"3833","2013-05-18 08:51:00",57.9
"3834","2013-05-18 09:51:00",61
"3835","2013-05-18 10:51:00",64.9
"3836","2013-05-18 11:51:00",64.9
"3837","2013-05-18 12:51:00",64.9
"3838","2013-05-18 13:51:00",64.9
"3839","2013-05-18 14:51:00",62.1
"3840","2013-05-18 15:51:00",62.1
"3841","2013-05-18 16:51:00",63
"3842","2013-05-18 17:51:00",61
"3843","2013-05-18 18:51:00",61
"3844","2013-05-18 19:51:00",61
"3845","2013-05-18 20:51:00",61
"3846","2013-05-18 21:51:00",60.1
"3847","2013-05-18 22:51:00",60.1
"3848","2013-05-18 23:51:00",60.1
"3849","2013-05-19 00:51:00",59
"3850","2013-05-19 01:51:00",57.9
"3851","2013-05-19 02:00:00",59
"3852","2013-05-19 02:51:00",57.9
"3853","2013-05-19 03:15:00",57.2
"3854","2013-05-19 03:51:00",55.4
"3855","2013-05-19 04:23:00",55.4
"3856","2013-05-19 04:51:00",57
"3857","2013-05-19 05:51:00",57
"3858","2013-05-19 06:51:00",57
"3859","2013-05-19 06:57:00",57.2
"3860","2013-05-19 07:43:00",57.2
"3861","2013-05-19 07:51:00",57
"3862","2013-05-19 08:24:00",57.2
"3863","2013-05-19 08:44:00",57.2
"3864","2013-05-19 08:51:00",57
"3865","2013-05-19 09:10:00",57.2
"3866","2013-05-19 09:39:00",57.2
"3867","2013-05-19 09:51:00",57.9
"3868","2013-05-19 10:02:00",57.2
"3869","2013-05-19 10:51:00",57.9
"3870","2013-05-19 11:51:00",57.9
"3871","2013-05-19 12:51:00",57.9
"3872","2013-05-19 13:51:00",59
"3873","2013-05-19 14:09:00",57.2
"3874","2013-05-19 14:51:00",57.9
"3875","2013-05-19 15:51:00",59
"3876","2013-05-19 16:00:00",59
"3877","2013-05-19 16:51:00",59
"3878","2013-05-19 17:01:00",59
"3879","2013-05-19 17:51:00",57.9
"3880","2013-05-19 18:51:00",59
"3881","2013-05-19 19:51:00",57.9
"3882","2013-05-19 20:22:00",57.2
"3883","2013-05-19 20:51:00",59
"3884","2013-05-19 21:51:00",57.9
"3885","2013-05-19 22:03:00",57.2
"3886","2013-05-19 22:47:00",57.2
"3887","2013-05-19 22:51:00",57.9
"3888","2013-05-19 23:47:00",57.2
"3889","2013-05-19 23:51:00",57
"3890","2013-05-20 00:40:00",57.2
"3891","2013-05-20 00:51:00",57
"3892","2013-05-20 01:51:00",57.9
"3893","2013-05-20 02:51:00",57.9
"3894","2013-05-20 03:51:00",57.9
"3895","2013-05-20 04:51:00",57.9
"3896","2013-05-20 05:48:00",57.2
"3897","2013-05-20 05:51:00",57.9
"3898","2013-05-20 06:02:00",57.2
"3899","2013-05-20 06:51:00",57.9
"3900","2013-05-20 07:51:00",59
"3901","2013-05-20 08:02:00",59
"3902","2013-05-20 08:28:00",60.8
"3903","2013-05-20 08:46:00",60.8
"3904","2013-05-20 08:51:00",62.1
"3905","2013-05-20 09:05:00",62.6
"3906","2013-05-20 09:22:00",64.4
"3907","2013-05-20 09:51:00",66
"3908","2013-05-20 10:28:00",68
"3909","2013-05-20 10:51:00",70
"3910","2013-05-20 11:51:00",73
"3911","2013-05-20 12:51:00",75
"3912","2013-05-20 13:28:00",75.2
"3913","2013-05-20 13:51:00",75.2
"3914","2013-05-20 14:51:00",77
"3915","2013-05-20 15:51:00",78.1
"3916","2013-05-20 16:51:00",77
"3917","2013-05-20 17:51:00",78.1
"3918","2013-05-20 18:51:00",75
"3919","2013-05-20 19:51:00",73.9
"3920","2013-05-20 20:51:00",72
"3921","2013-05-20 21:51:00",69.1
"3922","2013-05-20 22:51:00",71.1
"3923","2013-05-20 23:51:00",70
"3924","2013-05-21 00:51:00",70
"3925","2013-05-21 01:51:00",68
"3926","2013-05-21 02:51:00",69.1
"3927","2013-05-21 03:51:00",69.1
"3928","2013-05-21 04:51:00",68
"3929","2013-05-21 05:51:00",68
"3930","2013-05-21 06:51:00",68
"3931","2013-05-21 07:51:00",72
"3932","2013-05-21 08:51:00",73.9
"3933","2013-05-21 09:51:00",77
"3934","2013-05-21 10:51:00",80.1
"3935","2013-05-21 11:51:00",82
"3936","2013-05-21 12:51:00",82.9
"3937","2013-05-21 13:51:00",84.9
"3938","2013-05-21 14:23:00",84.2
"3939","2013-05-21 14:51:00",82.9
"3940","2013-05-21 15:51:00",84
"3941","2013-05-21 16:51:00",84
"3942","2013-05-21 17:51:00",84.9
"3943","2013-05-21 18:51:00",84.9
"3944","2013-05-21 19:51:00",82.9
"3945","2013-05-21 20:51:00",78.1
"3946","2013-05-21 21:51:00",77
"3947","2013-05-21 22:51:00",75.9
"3948","2013-05-21 23:51:00",73.9
"3949","2013-05-22 00:51:00",73
"3950","2013-05-22 01:51:00",75
"3951","2013-05-22 02:51:00",73
"3952","2013-05-22 03:51:00",61
"3953","2013-05-22 03:53:00",60.8
"3954","2013-05-22 04:04:00",60.8
"3955","2013-05-22 04:51:00",61
"3956","2013-05-22 05:51:00",59
"3957","2013-05-22 06:51:00",57.9
"3958","2013-05-22 07:47:00",57.2
"3959","2013-05-22 07:51:00",57.9
"3960","2013-05-22 08:12:00",57.2
"3961","2013-05-22 08:48:00",59
"3962","2013-05-22 08:51:00",59
"3963","2013-05-22 08:58:00",59
"3964","2013-05-22 09:41:00",60.8
"3965","2013-05-22 09:46:00",60.8
"3966","2013-05-22 09:51:00",61
"3967","2013-05-22 10:42:00",62.6
"3968","2013-05-22 10:51:00",62.1
"3969","2013-05-22 11:17:00",62.6
"3970","2013-05-22 11:51:00",64
"3971","2013-05-22 12:51:00",68
"3972","2013-05-22 13:18:00",69.8
"3973","2013-05-22 13:51:00",70
"3974","2013-05-22 14:51:00",75
"3975","2013-05-22 15:51:00",75.9
"3976","2013-05-22 16:25:00",75.2
"3977","2013-05-22 16:51:00",77
"3978","2013-05-22 17:51:00",78.1
"3979","2013-05-22 18:51:00",75
"3980","2013-05-22 19:51:00",72
"3981","2013-05-22 20:51:00",70
"3982","2013-05-22 21:51:00",71.1
"3983","2013-05-22 22:51:00",72
"3984","2013-05-22 23:51:00",70
"3985","2013-05-23 00:51:00",70
"3986","2013-05-23 01:51:00",68
"3987","2013-05-23 02:51:00",66
"3988","2013-05-23 03:51:00",66
"3989","2013-05-23 04:51:00",66
"3990","2013-05-23 05:51:00",66
"3991","2013-05-23 06:51:00",68
"3992","2013-05-23 07:45:00",69.8
"3993","2013-05-23 07:51:00",70
"3994","2013-05-23 08:51:00",69.1
"3995","2013-05-23 09:31:00",73.4
"3996","2013-05-23 09:51:00",75.9
"3997","2013-05-23 10:51:00",79
"3998","2013-05-23 11:51:00",77
"3999","2013-05-23 12:51:00",77
"4000","2013-05-23 13:51:00",79
"4001","2013-05-23 14:51:00",72
"4002","2013-05-23 15:07:00",69.8
"4003","2013-05-23 15:51:00",68
"4004","2013-05-23 16:17:00",68
"4005","2013-05-23 16:37:00",66.2
"4006","2013-05-23 16:45:00",66.2
"4007","2013-05-23 16:51:00",66.9
"4008","2013-05-23 16:58:00",66.2
"4009","2013-05-23 17:51:00",66.9
"4010","2013-05-23 18:20:00",68
"4011","2013-05-23 18:42:00",66.2
"4012","2013-05-23 18:51:00",66.9
"4013","2013-05-23 19:10:00",66.2
"4014","2013-05-23 19:47:00",66.2
"4015","2013-05-23 19:51:00",66.9
"4016","2013-05-23 20:51:00",64.9
"4017","2013-05-23 21:51:00",64
"4018","2013-05-23 22:02:00",64.4
"4019","2013-05-23 22:38:00",66.2
"4020","2013-05-23 22:51:00",64
"4021","2013-05-23 23:30:00",64.4
"4022","2013-05-23 23:51:00",63
"4023","2013-05-24 00:11:00",64.4
"4024","2013-05-24 00:51:00",64
"4025","2013-05-24 01:51:00",64
"4026","2013-05-24 02:16:00",64.4
"4027","2013-05-24 02:51:00",64
"4028","2013-05-24 03:51:00",64
"4029","2013-05-24 04:47:00",64.4
"4030","2013-05-24 04:51:00",64
"4031","2013-05-24 05:51:00",64.9
"4032","2013-05-24 06:51:00",64.9
"4033","2013-05-24 07:51:00",64.9
"4034","2013-05-24 08:31:00",64.4
"4035","2013-05-24 08:51:00",66
"4036","2013-05-24 09:51:00",66.9
"4037","2013-05-24 10:36:00",60.8
"4038","2013-05-24 10:51:00",59
"4039","2013-05-24 11:51:00",57.9
"4040","2013-05-24 12:51:00",55.9
"4041","2013-05-24 13:51:00",53.1
"4042","2013-05-24 14:51:00",52
"4043","2013-05-24 15:12:00",51.8
"4044","2013-05-24 15:51:00",52
"4045","2013-05-24 16:51:00",53.1
"4046","2013-05-24 17:51:00",51.1
"4047","2013-05-24 18:51:00",50
"4048","2013-05-24 19:51:00",48.9
"4049","2013-05-24 20:51:00",48.9
"4050","2013-05-24 21:51:00",48.9
"4051","2013-05-24 22:51:00",48.9
"4052","2013-05-24 23:51:00",48
"4053","2013-05-25 00:07:00",46.4
"4054","2013-05-25 00:51:00",46.9
"4055","2013-05-25 01:51:00",46.9
"4056","2013-05-25 02:51:00",46.9
"4057","2013-05-25 03:25:00",46.4
"4058","2013-05-25 03:51:00",46.9
"4059","2013-05-25 04:11:00",46.4
"4060","2013-05-25 04:22:00",46.4
"4061","2013-05-25 04:41:00",46.4
"4062","2013-05-25 04:51:00",46.9
"4063","2013-05-25 05:14:00",46.4
"4064","2013-05-25 05:43:00",46.4
"4065","2013-05-25 05:51:00",46
"4066","2013-05-25 06:06:00",46.4
"4067","2013-05-25 06:41:00",46.4
"4068","2013-05-25 06:51:00",46.9
"4069","2013-05-25 07:04:00",46.4
"4070","2013-05-25 07:51:00",46.9
"4071","2013-05-25 08:51:00",48
"4072","2013-05-25 09:47:00",50
"4073","2013-05-25 09:51:00",50
"4074","2013-05-25 10:51:00",52
"4075","2013-05-25 11:51:00",52
"4076","2013-05-25 12:51:00",51.1
"4077","2013-05-25 13:51:00",53.1
"4078","2013-05-25 14:51:00",54
"4079","2013-05-25 15:51:00",55
"4080","2013-05-25 16:51:00",54
"4081","2013-05-25 17:51:00",53.1
"4082","2013-05-25 18:51:00",53.1
"4083","2013-05-25 19:51:00",53.1
"4084","2013-05-25 20:51:00",53.1
"4085","2013-05-25 21:51:00",53.1
"4086","2013-05-25 22:51:00",51.1
"4087","2013-05-25 23:51:00",51.1
"4088","2013-05-26 00:51:00",50
"4089","2013-05-26 01:51:00",50
"4090","2013-05-26 02:51:00",50
"4091","2013-05-26 03:51:00",50
"4092","2013-05-26 04:51:00",50
"4093","2013-05-26 05:51:00",50
"4094","2013-05-26 06:51:00",50
"4095","2013-05-26 07:51:00",51.1
"4096","2013-05-26 08:51:00",54
"4097","2013-05-26 09:51:00",57
"4098","2013-05-26 10:51:00",59
"4099","2013-05-26 11:51:00",61
"4100","2013-05-26 12:51:00",63
"4101","2013-05-26 13:51:00",64
"4102","2013-05-26 14:51:00",64.9
"4103","2013-05-26 15:51:00",66
"4104","2013-05-26 16:51:00",66
"4105","2013-05-26 17:51:00",66
"4106","2013-05-26 18:51:00",66
"4107","2013-05-26 19:51:00",64
"4108","2013-05-26 20:51:00",62.1
"4109","2013-05-26 21:51:00",61
"4110","2013-05-26 22:51:00",60.1
"4111","2013-05-26 23:51:00",59
"4112","2013-05-27 00:51:00",59
"4113","2013-05-27 01:51:00",57.9
"4114","2013-05-27 02:51:00",57.9
"4115","2013-05-27 03:51:00",57
"4116","2013-05-27 04:51:00",55.9
"4117","2013-05-27 05:51:00",55.9
"4118","2013-05-27 06:51:00",57
